Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
03020,-7,-3,-4,-2,1,15,20,-6
02923,-1,-6,-5,-5,-2,-1,-8,2
02827,-1,-6,-5,-5,-2,-1,-8,2
02499,-1,-6,-5,-5,-2,-1,-8,2
03061,-1,-6,-5,-5,-2,-1,-8,2
03198,-1,-6,-5,-5,-2,-1,-8,2
02960,-1,-6,-5,-5,-2,-1,-8,2
029230,-6,-7,-10,-8,-14,-19,-19,-4
25690,-6,-7,-10,-8,-14,-19,-19,-4
274803290,-6,-7,-10,-8,-14,-19,-19,-4
03025,0,-5,-5,-8,-20,-38,-17,-3
02951,0,-5,-5,-8,-20,-38,-17,-3
02754,-6,-6,-2,0,1,4,-12,-3
02646,-6,-6,-2,0,1,4,-12,-3
03220,-6,-6,-2,0,1,4,-12,-3
03056,-6,-6,-2,0,1,4,-12,-3
02965,6,3,7,10,-3,-26,7,1
02649,6,3,7,10,-3,-26,7,1
02783,6,3,7,10,-3,-26,7,1
03337,6,3,7,10,-3,-26,7,1
03018,6,3,7,10,-3,-26,7,1
02969,6,3,7,10,-3,-26,7,1
02659,-11,1,-7,-6,4,25,12,2
02791,-11,1,-7,-6,4,25,12,2
03355,6,-1,-2,10,2,2,9,-3
02981,6,-1,-2,10,2,2,9,-3
02797,1,4,-7,-8,-5,8,-8,-2
02651,1,4,-7,-8,-5,8,-8,-2
03216,1,4,-7,-8,-5,8,-8,-2
03224,1,4,-7,-8,-5,8,-8,-2
030340,0,-9,-2,6,-2,-3,-3,-6
29910,0,-9,-2,6,-2,-3,-3,-6
260602,0,-9,-2,6,-2,-3,-3,-6
97403397,0,-9,-2,6,-2,-3,-3,-6
03087,0,-9,-2,6,-2,-3,-3,-6
0,0,-9,-2,6,-2,-3,-3,-6
30300,15,11,19,19,24,10,-13,5
27780275,15,11,19,19,24,10,-13,5
303375,15,11,19,19,24,10,-13,5
03186,15,11,19,19,24,10,-13,5
03061,-9,3,-1,3,20,25,-27,-2
02914,-9,3,-1,3,20,25,-27,-2
02719,-9,-3,-11,-12,-2,-14,2,-5
03354,-9,-3,-11,-12,-2,-14,2,-5
03174,-9,-3,-11,-12,-2,-14,2,-5
03082,-2,-12,-7,-7,-16,8,35,0
02938,-7,-3,-4,-8,-12,-19,-26,-3
02753,-7,-3,-4,-8,-12,-19,-26,-3
03383,-7,-3,-4,-8,-12,-19,-26,-3
0,-7,-3,-4,-8,-12,-19,-26,-3
32400,-2,0,3,9,-3,-19,-5,-1
30150273,7,2,12,12,-2,16,28,-1
803277,7,2,12,12,-2,16,28,-1
03393,7,2,12,12,-2,16,28,-1
03165,7,2,12,12,-2,16,28,-1
03124,7,2,12,12,-2,16,28,-1
02765,-4,6,0,5,10,9,8,-2
02978,-4,6,0,5,10,9,8,-2
035170,-4,6,0,5,10,9,8,-2
32580,7,3,10,24,23,34,-8,1
31680,-2,-11,-18,-32,-24,-30,-10,2
30190,-2,-11,-18,-32,-24,-30,-10,2
278903333,-2,-11,-18,-32,-24,-30,-10,2
03437,-2,-11,-18,-32,-24,-30,-10,2
03208,-2,-11,-18,-32,-24,-30,-10,2
03153,-8,-1,16,16,16,-2,-29,-2
02755,-8,0,5,-4,-8,3,-12,3
03216,-8,0,5,-4,-8,3,-12,3
03459,-8,0,5,-4,-8,3,-12,3
03184,-8,0,5,-4,-8,3,-12,3
0,-8,0,5,-4,-8,3,-12,3
316902,-4,-2,-4,5,8,-3,-37,-2
77503177,23,10,6,20,8,24,63,-3
03564,23,10,6,20,8,24,63,-3
03261,0,3,-6,-11,-13,13,3,-1
02849,0,-7,-9,-11,-9,-9,-28,0
03047,0,-7,-9,-11,-9,-9,-28,0
03591,0,-7,-9,-11,-9,-9,-28,0
03332,0,-7,-9,-11,-9,-9,-28,0
03253,0,-7,-9,-11,-9,-9,-28,0
03134,0,-7,-9,-11,-9,-9,-28,0
028320,0,-7,-9,-11,-9,-9,-28,0
33440355,-11,-10,-7,-4,-3,9,-7,-2
503293,-11,-10,-7,-4,-3,9,-7,-2
0,-11,-10,-7,-4,-3,9,-7,-2
32590,-3,-4,-9,-10,-6,15,3,1
287203,3,2,3,11,3,-38,-15,-4
10303630,3,2,3,11,3,-38,-15,-4
03351,3,2,3,11,3,-38,-15,-4
03277,-12,-17,-34,-44,-8,15,-28,-1
03013,-12,-17,-34,-44,-8,15,-28,-1
03009,-12,-17,-34,-44,-8,15,-28,-1
03624,-12,-17,-34,-44,-8,15,-28,-1
03363,-12,-17,-34,-44,-8,15,-28,-1
03292,-12,-17,-34,-44,-8,15,-28,-1
03082,-7,8,9,-9,-17,-9,-9,3
03022,-7,8,9,-9,-17,-9,-9,3
03640,-7,8,9,-9,-17,-9,-9,3
03377,-7,8,9,-9,-17,-9,-9,3
03102,3,0,-1,8,0,-23,-44,-3
02996,-8,0,-12,-11,-4,4,-29,-1
03564,-8,0,-12,-11,-4,4,-29,-1
03490,-8,0,-12,-11,-4,4,-29,-1
03352,17,6,16,32,15,-47,-24,3
03304,17,6,16,32,15,-47,-24,3
02908,17,6,16,32,15,-47,-24,3
033190,17,6,16,32,15,-47,-24,3
37190,-17,-7,2,-9,0,9,-8,-1
34140,-17,-7,2,-9,0,9,-8,-1
3356030,-10,-1,4,-2,-2,13,20,-3
7903090,-10,-1,4,-2,-2,13,20,-3
03703,-10,-1,4,-2,-2,13,20,-3
03459,-10,-1,4,-2,-2,13,20,-3
03379,-10,-1,4,-2,-2,13,20,-3
03161,-10,-1,4,-2,-2,13,20,-3
03113,-5,3,8,4,19,67,28,-3
03687,-5,3,8,4,19,67,28,-3
03483,-5,3,8,4,19,67,28,-3
03403,-3,-4,-13,-6,-1,44,55,3
03177,-3,-4,-13,-6,-1,44,55,3
03138,-3,-4,-13,-6,-1,44,55,3
03745,-3,-4,-13,-6,-1,44,55,3
03496,-3,-4,-13,-6,-1,44,55,3
0341,-3,-4,-13,-6,-1,44,55,3
6,12,0,-7,-25,-34,-36,-7,4
03085,7,-8,-2,1,-23,-83,-24,4
03654,7,-8,-2,1,-23,-83,-24,4
03609,7,-8,-2,1,-23,-83,-24,4
03428,7,-8,-2,1,-23,-83,-24,4
03387,-2,1,3,-3,-2,13,22,-4
02986,-2,1,3,-3,-2,13,22,-4
033890,-2,1,3,-3,-2,13,22,-4
37650,16,8,19,26,12,-9,-10,-5
34630,-5,-5,-3,-26,-10,-4,-5,1
3410031,-5,-5,-3,-26,-10,-4,-5,1
2303152,17,1,1,-8,-19,-12,60,-1
03721,17,1,1,-8,-19,-12,60,-1
03531,17,1,1,-8,-19,-12,60,-1
03412,17,1,1,-8,-19,-12,60,-1
03191,17,1,1,-8,-19,-12,60,-1
03114,17,1,1,-8,-19,-12,60,-1
03731,17,1,1,-8,-19,-12,60,-1
03543,9,9,-4,8,23,32,28,-2
03436,9,9,-4,8,23,32,28,-2
03259,9,9,-4,8,23,32,28,-2
03112,9,5,1,-13,-9,4,30,-2
03743,9,5,1,-13,-9,4,30,-2
03547,9,5,1,-13,-9,4,30,-2
03449,2,3,31,41,1,-29,-11,-3
03265,-9,5,-3,-6,1,-1,-27,-1
03697,-9,5,-3,-6,1,-1,-27,-1
03642,-9,5,-3,-6,1,-1,-27,-1
03475,-9,5,-3,-6,1,-1,-27,-1
03429,-10,-16,-14,-9,-21,-28,14,0
03028,-10,-16,-14,-9,-21,-28,14,0
033810,-10,-16,-14,-9,-21,-28,14,0
38380,-10,-16,-14,-9,-21,-28,14,0
35330,-10,-16,-14,-9,-21,-28,14,0
3466032,-10,-16,-14,-9,-21,-28,14,0
4403158,22,13,7,22,35,45,-19,5
03791,22,13,7,22,35,45,-19,5
03604,22,13,7,22,35,45,-19,5
03493,-1,2,11,35,36,34,13,0
03314,-1,2,11,35,36,34,13,0
03137,-2,7,10,13,-5,-24,13,-1
03808,-2,7,10,13,-5,-24,13,-1
03621,-2,7,10,13,-5,-24,13,-1
0351,-2,7,10,13,-5,-24,13,-1
203335,-12,-13,-9,-11,-2,26,-16,0
03160,-12,-13,-9,-11,-2,26,-16,0
03781,-12,-13,-9,-11,-2,26,-16,0
03639,-12,-13,-9,-11,-2,26,-16,0
03540,-12,-13,-9,-11,-2,26,-16,0
03406,-12,-13,-9,-11,-2,26,-16,0
03726,-5,9,8,24,19,27,2,0
03770,-5,9,8,24,19,27,2,0
03568,-32,-27,-32,-32,-10,5,-1,0
03525,-32,-27,-32,-32,-10,5,-1,0
03145,-6,-5,-11,-9,-11,-19,-18,4
034780,-6,-5,-11,-9,-11,-19,-18,4
39180,-6,-5,-11,-9,-11,-19,-18,4
36110,-6,-5,-11,-9,-11,-19,-18,4
356003,-6,-5,-11,-9,-11,-19,-18,4
318,-6,-5,-11,-9,-11,-19,-18,4
032480,10,8,12,5,13,-27,-23,-2
38180374,-6,-6,-4,-9,43,77,-27,-3
903581,-6,-6,-4,-9,43,77,-27,-3
03514,-6,-6,-4,-9,43,77,-27,-3
03131,-6,-6,-4,-9,43,77,-27,-3
03626,-6,-6,-4,-9,43,77,-27,-3
03795,15,4,4,22,43,120,86,0
03595,-2,-3,-15,-20,-13,-41,-14,1
03545,-2,-3,-15,-20,-13,-41,-14,1
03130,-2,-3,-15,-20,-13,-41,-14,1
03625,-1,-7,-5,6,-4,-7,-3,-2
03850,-1,-7,-5,6,-4,-7,-3,-2
03593,-1,-7,-5,6,-4,-7,-3,-2
03546,-1,-7,-5,6,-4,-7,-3,-2
0312,-1,-7,-5,6,-4,-7,-3,-2
8,-8,-9,-3,-14,-22,-43,-16,2
03927,-6,1,-3,-1,-9,-3,17,5
03611,-6,1,-3,-1,-9,-3,17,5
03569,-6,1,-3,-1,-9,-3,17,5
03256,8,0,19,19,-19,-19,-12,-4
03325,8,0,19,19,-19,-19,-12,-4
038900,8,0,19,19,-19,-19,-12,-4
37070,6,5,9,14,8,43,80,2
3586034,6,5,9,14,8,43,80,2
820314,6,5,9,14,8,43,80,2
803625,-11,-7,6,-13,-19,4,1,-5
03836,-11,-7,6,-13,-19,4,1,-5
03580,-11,-7,6,-13,-19,4,1,-5
03534,0,1,3,-7,-16,-33,-13,-3
03126,-6,4,-5,-9,1,-22,-14,0
03621,-6,4,-5,-9,1,-22,-14,0
03828,-6,4,-5,-9,1,-22,-14,0
03589,-6,4,-5,-9,1,-22,-14,0
03535,-6,4,-5,-9,1,-22,-14,0
03131,18,-9,-6,-15,-22,10,70,-4
03561,-13,-5,-9,-5,7,3,-29,-3
03641,-13,-5,-9,-5,7,3,-29,-3
03566,2,5,-1,-18,-11,-4,2,2
03372,2,5,-1,-18,-11,-4,2,2
03265,2,5,-1,-18,-11,-4,2,2
03705,18,8,12,13,-3,5,31,0
03581,18,8,12,13,-3,5,31,0
03514,5,4,3,-7,0,-1,35,-2
03136,5,4,3,-7,0,-1,35,-2
035760,5,4,3,-7,0,-1,35,-2
38920,5,4,3,-7,0,-1,35,-2
36080,5,4,3,-7,0,-1,35,-2
35690,5,4,3,-7,0,-1,35,-2
326403398,-17,-12,-19,-6,4,-15,-27,0
03934,-17,-12,-19,-6,4,-15,-27,0
03688,-17,-12,-19,-6,4,-15,-27,0
03586,-17,-12,-19,-6,4,-15,-27,0
03387,-17,-12,-19,-6,4,-15,-27,0
03289,2,8,12,3,3,-3,9,-2
03904,-6,-7,-8,-10,-1,42,-2,-3
03685,-6,-7,-8,-10,-1,42,-2,-3
03582,-6,-7,-8,-10,-1,42,-2,-3
03391,4,-3,2,3,6,-2,-50,-5
03288,4,-3,2,3,6,-2,-50,-5
03909,4,-3,2,3,6,-2,-50,-5
03680,4,-3,2,3,6,-2,-50,-5
03576,4,-3,2,3,6,-2,-50,-5
03375,4,-3,2,3,6,-2,-50,-5
03276,-21,-3,-16,-6,4,11,-24,0
0,-21,-3,-16,-6,4,11,-24,0
3898,-21,-3,-16,-6,4,11,-24,0
03582,-1,-1,0,21,-5,-71,-34,-3
03481,-1,-1,0,21,-5,-71,-34,-3
03156,1,5,0,-2,2,-12,8,-2
03651,1,5,0,-2,2,-12,8,-2
03891,1,5,0,-2,2,-12,8,-2
036130,1,5,0,-2,2,-12,8,-2
35700,1,5,0,-2,2,-12,8,-2
32480,1,5,0,-2,2,-12,8,-2
340403935,13,10,11,11,8,55,45,-2
03672,13,10,11,11,8,55,45,-2
03578,-10,-6,-2,0,-8,-76,-24,-1
03379,-10,-6,-2,0,-8,-76,-24,-1
03232,4,7,6,0,19,45,-8,3
03852,4,7,6,0,19,45,-8,3
03673,4,7,6,0,19,45,-8,3
03573,-6,1,8,15,-16,-60,-16,4
03255,-6,1,8,15,-16,-60,-16,4
03398,-6,1,8,15,-16,-60,-16,4
03945,9,18,15,8,5,17,56,0
03631,9,18,15,8,5,17,56,0
03569,9,18,15,8,5,17,56,0
0,6,-5,-9,23,-1,0,21,-2
32560,6,-5,-9,23,-1,0,21,-2
334603904,6,-5,-9,23,-1,0,21,-2
03589,6,-5,-9,23,-1,0,21,-2
03440,6,-5,-9,23,-1,0,21,-2
03212,6,-5,-9,23,-1,0,21,-2
03752,8,8,15,12,22,-19,-12,-2
03849,12,-3,-6,-19,-32,-50,12,-3
03619,-11,-10,-10,-18,-3,8,-2,-3
03584,-11,-10,-10,-18,-3,8,-2,-3
032060,-10,-5,12,-7,-13,-43,-58,1
341603,-10,-5,12,-7,-13,-43,-58,1
9620,-10,-5,12,-7,-13,-43,-58,1
365903584,-10,-5,12,-7,-13,-43,-58,1
03377,6,2,7,26,20,-6,-11,-2
03252,6,2,7,26,20,-6,-11,-2
03813,6,2,7,26,20,-6,-11,-2
03682,6,2,7,26,20,-6,-11,-2
03591,6,2,7,26,20,-6,-11,-2
03438,6,2,7,26,20,-6,-11,-2
03216,-13,-5,-10,-13,12,40,35,-3
03821,-13,-5,-10,-13,12,40,35,-3
03722,-13,-5,-10,-13,12,40,35,-3
03604,-13,-5,-10,-13,12,40,35,-3
03448,-13,-5,-10,-13,12,40,35,-3
03220,-13,-5,-10,-13,12,40,35,-3
03832,8,6,1,-17,-3,30,72,2
0,8,6,1,-17,-3,30,72,2
3727,8,6,1,-17,-3,30,72,2
03496,1,-6,2,24,9,25,5,1
03200,1,-6,2,24,9,25,5,1
03702,1,-6,2,24,9,25,5,1
03905,1,-6,2,24,9,25,5,1
03647,1,-6,2,24,9,25,5,1
03611,1,-6,2,24,9,25,5,1
032930,-3,-3,-4,-2,4,17,8,-2
34590,-3,-3,-4,-2,4,17,8,-2
39870371,-3,-3,-4,-2,4,17,8,-2
903633,-3,-3,-4,-2,4,17,8,-2
03512,-3,-3,-4,-2,4,17,8,-2
03247,-7,-11,-30,-44,-36,-73,-61,0
03864,-7,-11,-30,-44,-36,-73,-61,0
03748,22,9,21,31,0,31,59,-3
03625,22,9,21,31,0,31,59,-3
03346,4,11,4,6,17,0,-65,3
03347,4,11,4,6,17,0,-65,3
03986,4,11,4,6,17,0,-65,3
03685,4,11,4,6,17,0,-65,3
03611,4,11,4,6,17,0,-65,3
03398,0,-3,-4,-7,-17,-16,-7,2
03346,-6,-11,-25,-19,-8,-32,-36,-2
03979,-6,-11,-25,-19,-8,-32,-36,-2
03690,-6,-11,-25,-19,-8,-32,-36,-2
03393,-6,-11,-25,-19,-8,-32,-36,-2
03286,28,3,25,17,-13,17,76,-1
03849,-6,7,2,-9,22,16,-74,1
03811,-6,7,2,-9,22,16,-74,1
03624,-6,7,2,-9,22,16,-74,1
03565,15,10,15,29,14,-16,-14,-2
03167,-7,-9,-6,-11,3,36,1,-3
03570,-7,-9,-6,-11,3,36,1,-3
03963,-7,-9,-6,-11,3,36,1,-3
036450,-7,-9,-6,-11,3,36,1,-3
35870,-7,-9,-6,-11,3,36,1,-3
33020,11,2,0,-13,-22,-40,-20,-1
33040387,11,2,0,-13,-22,-40,-20,-1
703725,11,2,0,-13,-22,-40,-20,-1
03574,11,2,0,-13,-22,-40,-20,-1
03492,11,2,0,-13,-22,-40,-20,-1
03155,11,2,0,-13,-22,-40,-20,-1
03733,-12,-19,-7,6,9,6,-11,1
03714,-12,-19,-7,6,9,6,-11,1
03577,-12,-19,-7,6,9,6,-11,1
03481,-2,-8,-21,-4,14,19,48,-3
03149,-2,-8,-21,-4,14,19,48,-3
03730,12,3,-5,-17,-21,-12,12,-3
03748,12,3,-5,-17,-21,-12,12,-3
03560,12,3,-5,-17,-21,-12,12,-3
03114,-9,-12,-6,-12,-19,-2,18,-4
03572,-9,-12,-6,-12,-19,-2,18,-4
03871,-9,-12,-6,-12,-19,-2,18,-4
03575,-9,-12,-6,-12,-19,-2,18,-4
03523,-9,-12,-6,-12,-19,-2,18,-4
031810,-2,10,15,16,20,22,-15,1
33120,-8,-1,1,0,-7,-23,-11,1
385803,-8,-1,1,0,-7,-23,-11,1
6320352,-8,-1,1,0,-7,-23,-11,1
203388,19,8,14,32,-7,-46,38,-1
03105,19,8,14,32,-7,-46,38,-1
03680,5,3,15,19,25,44,37,5
03691,-13,-4,6,7,-10,-25,-12,2
03515,-13,-4,6,7,-10,-25,-12,2
03423,-13,-4,6,7,-10,-25,-12,2
03098,11,-6,-5,-6,-25,-15,32,-1
03683,11,-6,-5,-6,-25,-15,32,-1
03688,11,-6,-5,-6,-25,-15,32,-1
03510,11,-6,-5,-6,-25,-15,32,-1
03413,11,-6,-5,-6,-25,-15,32,-1
03061,11,-6,-5,-6,-25,-15,32,-1
03596,-7,7,4,1,17,36,1,-4
03720,-7,7,4,1,17,36,1,-4
03465,-7,7,4,1,17,36,1,-4
0,-2,1,11,-8,7,24,36,1
3431,-2,1,11,-8,7,24,36,1
03513,1,-7,-10,-13,-12,-13,38,1
03793,1,-7,-10,-13,-12,-13,38,1
03492,1,-7,-10,-13,-12,-13,38,1
03457,1,-7,-10,-13,-12,-13,38,1
03109,-6,2,18,-5,-8,-37,-18,1
032550,-6,2,18,-5,-8,-37,-18,1
37990,-6,2,18,-5,-8,-37,-18,1
35610344,-6,2,18,-5,-8,-37,-18,1
80,-6,2,18,-5,-8,-37,-18,1
33230304,-6,2,18,-5,-8,-37,-18,1
603553,7,-2,11,3,11,27,-12,-4
03664,-6,-5,-15,-14,-32,-18,-7,-1
03435,-6,-5,-15,-14,-32,-18,-7,-1
03377,4,-1,-11,-8,-15,-5,-2,0
02996,4,-1,-11,-8,-15,-5,-2,0
03537,0,3,15,25,8,-10,-14,-1
03652,0,3,15,25,8,-10,-14,-1
03424,0,3,15,25,8,-10,-14,-1
03355,0,3,15,25,8,-10,-14,-1
02977,-6,-1,-14,-16,-23,-57,-2,4
03443,-6,-1,-14,-16,-23,-57,-2,4
03626,-6,-1,-14,-16,-23,-57,-2,4
03408,-6,-1,-14,-16,-23,-57,-2,4
03331,-6,-1,-14,-16,-23,-57,-2,4
02953,-6,4,-5,8,20,34,-1,-2
03639,-6,4,-5,8,20,34,-1,-2
03385,-6,4,-5,8,20,34,-1,-2
03339,0,-6,-5,-16,-15,-11,1,-4
02985,0,-6,-5,-16,-15,-11,1,-4
03137,4,-3,-3,-5,1,12,29,-2
036770,4,-3,-3,-5,1,12,29,-2
34250,4,-3,-3,-5,1,12,29,-2
33230,4,-3,-3,-5,1,12,29,-2
31740,-6,-2,12,10,-7,-26,-16,1
289603402,0,-4,-1,12,10,12,-15,0
03502,0,-4,-1,12,10,12,-15,0
03278,0,-4,-1,12,10,12,-15,0
03199,0,-4,-1,12,10,12,-15,0
02806,0,-4,-1,12,10,12,-15,0
03355,0,-4,-1,12,10,12,-15,0
03457,-6,1,2,-9,9,16,2,-1
0,-6,1,2,-9,9,16,2,-1
32360,-5,-11,-19,-15,-15,-1,0,-2
3181027,-5,-11,-19,-15,-15,-1,0,-2
7003125,-5,-11,-19,-15,-15,-1,0,-2
03541,8,4,2,-1,6,6,-9,-4
03221,8,4,2,-1,6,6,-9,-4
03164,8,4,2,-1,6,6,-9,-4
02754,-5,4,-1,-6,8,2,0,1
03513,-2,-6,-23,-24,-15,-9,-7,0
03193,-2,-6,-23,-24,-15,-9,-7,0
03117,-2,-6,-23,-24,-15,-9,-7,0
02922,-2,-6,-23,-24,-15,-9,-7,0
02748,-10,-6,2,6,4,-1,1,2
0334903256,9,5,4,6,2,-2,8,-5
03090,9,5,4,6,2,-2,8,-5
02999,2,0,1,-30,-13,-26,-9,-3
02604,2,0,1,-30,-13,-26,-9,-3
03090,2,0,1,-30,-13,-26,-9,-3
03301,2,6,10,16,10,18,8,2
0,2,6,10,16,10,18,8,2
304202,2,6,10,16,10,18,8,2
99002600,5,4,-3,-6,-10,-14,47,-4
02922,-3,-1,2,-23,-20,-27,-22,-5
03355,-3,-1,2,-23,-20,-27,-22,-5
03004,-3,-1,2,-23,-20,-27,-22,-5
02957,-3,-1,2,-23,-20,-27,-22,-5
02588,-3,-1,2,-23,-20,-27,-22,-5
02821,-5,1,4,15,9,12,-13,0
03313,5,12,12,17,4,7,10,6
02987,5,12,12,17,4,7,10,6
02918,0,8,27,45,19,-2,-38,-1
02551,0,8,27,45,19,-2,-38,-1
0,0,8,27,45,19,-2,-38,-1
2723,-12,-3,-15,-21,0,-6,-46,-4
02966,-12,-3,-15,-21,0,-6,-46,-4
02889,-12,-3,-15,-21,0,-6,-46,-4
02694,-2,-4,-14,-6,-34,-24,-6,-2
02524,2,6,11,26,23,16,-23,-1
030690,2,6,11,26,23,16,-23,-1
30830,2,6,11,26,23,16,-23,-1
28780,2,6,11,26,23,16,-23,-1
28330,2,6,11,26,23,16,-23,-1
24090278,-2,-23,-19,-31,-53,-40,38,-4
203206,4,-6,-2,15,-3,-5,-2,-1
02877,4,-6,-2,15,-3,-5,-2,-1
02820,-9,-15,-27,-48,-17,-13,-35,-4
02506,-2,14,25,17,24,28,-10,-1
02693,-2,14,25,17,24,28,-10,-1
03191,0,-5,6,9,-2,-4,14,-5
02843,0,-5,6,9,-2,-4,14,-5
02789,0,-5,6,9,-2,-4,14,-5
02371,6,7,-1,12,11,9,-8,-4
02741,-2,-6,2,16,8,5,6,-5
03110,-2,-6,2,16,8,5,6,-5
02826,-2,-6,2,16,8,5,6,-5
02765,-2,-6,2,16,8,5,6,-5
02349,-2,-6,2,16,8,5,6,-5
02782,2,-2,-6,6,2,3,-14,-2
02813,2,-2,-6,6,2,3,-14,-2
02762,-4,-2,1,4,11,19,-16,-6
02396,-4,-2,1,4,11,19,-16,-6
02589,-4,-2,1,4,11,19,-16,-6
03119,-4,-10,-27,-46,-25,-19,-17,2
02856,-4,-10,-27,-46,-25,-19,-17,2
02769,-4,-10,-27,-46,-25,-19,-17,2
026170,4,10,-6,-9,8,3,-8,2
23620,11,11,12,11,-7,-4,26,1
288803005,11,11,12,11,-7,-4,26,1
02764,11,11,12,11,-7,-4,26,1
02716,11,11,12,11,-7,-4,26,1
02310,11,11,12,11,-7,-4,26,1
02747,11,11,12,11,-7,-4,26,1
03046,-2,-3,-6,-4,0,6,16,-3
02764,-2,-3,-6,-4,0,6,16,-3
02715,2,2,8,16,-5,-23,22,-2
02296,2,2,8,16,-5,-23,22,-2
02670,2,2,8,16,-5,-23,22,-2
03034,-6,-6,0,-8,6,2,-12,-2
02747,-6,-6,0,-8,6,2,-12,-2
02703,-6,-6,0,-8,6,2,-12,-2
02302,4,-4,1,14,10,13,2,-1
02666,-9,-2,-1,-12,-5,-3,2,-2
03062,-9,-2,-1,-12,-5,-3,2,-2
02703,-9,-2,-1,-12,-5,-3,2,-2
02382,-9,-2,-1,-12,-5,-3,2,-2
02469,-7,-14,-17,-15,4,2,-10,-5
03025,4,-3,2,7,7,0,-4,1
02831,4,-3,2,7,7,0,-4,1
027010,4,-3,2,7,7,0,-4,1
25810,4,-3,2,7,7,0,-4,1
22730,4,-3,2,7,7,0,-4,1
277002991,-4,-5,-6,-4,-7,-7,-8,3
02721,-2,2,1,-17,-9,-10,24,-1
02670,-2,2,1,-17,-9,-10,24,-1
02261,1,-1,-12,-35,5,10,-16,-3
02631,-1,-4,6,14,-8,-27,-20,-1
03018,-1,-4,6,14,-8,-27,-20,-1
02704,-1,-4,6,14,-8,-27,-20,-1
02659,-1,-4,6,14,-8,-27,-20,-1
0,-1,-4,6,14,-8,-27,-20,-1
22500,-1,-4,6,14,-8,-27,-20,-1
255503036,-3,2,4,3,3,3,-8,2
02719,0,-5,-17,-5,0,16,16,-8
02657,0,-5,-17,-5,0,16,16,-8
02390,-1,-3,12,33,4,-3,-6,0
02424,-1,-3,12,33,4,-3,-6,0
03005,-7,-11,-4,-6,-8,-4,-14,5
0,-7,-11,-4,-6,-8,-4,-14,5
27160,-7,-11,-4,-6,-8,-4,-14,5
243302299,1,3,-14,-44,-10,0,20,1
02928,1,3,-14,-44,-10,0,20,1
02796,1,3,-14,-44,-10,0,20,1
02647,1,3,-14,-44,-10,0,20,1
02596,1,3,-14,-44,-10,0,20,1
02190,-1,1,1,2,-1,-8,-9,-4
02582,-1,-2,5,17,1,5,16,-1
029890,-3,3,6,26,13,17,-20,-3
26750,-3,3,6,26,13,17,-20,-3
26070,-3,3,6,26,13,17,-20,-3
23490,-3,3,6,26,13,17,-20,-3
233202904,-1,-4,6,14,-3,-1,59,-2
02736,-6,-2,6,17,6,0,-12,-1
02616,-6,-2,6,17,6,0,-12,-1
02504,-6,-2,6,17,6,0,-12,-1
02227,2,6,17,19,-4,0,22,0
02837,-3,2,2,-8,-1,-3,9,0
02726,-3,2,2,-8,-1,-3,9,0
02612,-3,2,2,-8,-1,-3,9,0
0,-3,2,2,-8,-1,-3,9,0
24460,-3,2,2,-8,-1,-3,9,0
22240275,-3,2,2,-8,-1,-3,9,0
002849,3,-2,3,-8,-4,-2,19,-2
02616,3,-2,3,-8,-4,-2,19,-2
02151,3,-2,3,-8,-4,-2,19,-2
02556,3,-2,3,-8,-4,-2,19,-2
02959,1,-5,-4,-5,5,2,-11,-4
02640,1,-5,-4,-5,5,2,-11,-4
02585,1,-5,-4,-5,5,2,-11,-4
02372,-1,-7,-9,-18,-13,-4,5,-7
022500,24,9,-3,-11,-4,3,42,6
28730,24,9,-3,-11,-4,3,42,6
273502,24,9,-3,-11,-4,3,42,6
6010253,24,9,-3,-11,-4,3,42,6
402142,24,9,-3,-11,-4,3,42,6
02603,24,9,-3,-11,-4,3,42,6
02877,-7,-8,-19,-28,-8,1,-7,-3
02598,-7,-8,-19,-28,-8,1,-7,-3
02555,-7,-8,-19,-28,-8,1,-7,-3
02138,-7,-8,-19,-28,-8,1,-7,-3
02601,-7,-8,-19,-28,-8,1,-7,-3
02877,-8,-4,13,39,6,-4,6,-9
02601,-8,-4,13,39,6,-4,6,-9
02555,-8,-4,13,39,6,-4,6,-9
02151,-9,-1,10,20,6,-3,-11,-2
02605,-9,-1,10,20,6,-3,-11,-2
02869,0,-2,10,11,0,-5,-17,-3
02600,0,-2,10,11,0,-5,-17,-3
02149,0,-2,10,11,0,-5,-17,-3
02541,2,3,-2,-2,-1,0,-4,-1
02941,2,3,1,13,1,-2,-9,-1
02624,2,3,1,13,1,-2,-9,-1
02572,2,3,1,13,1,-2,-9,-1
02351,2,3,1,13,1,-2,-9,-1
022430,2,3,1,13,1,-2,-9,-1
28040,2,3,1,13,1,-2,-9,-1
276102,5,-1,-10,-15,-8,-4,-2,4
583025,0,4,2,11,4,1,4,5
2702131,1,5,6,7,-4,-1,-2,3
02602,1,5,6,7,-4,-1,-2,3
02856,-9,-8,-18,-37,-17,-7,-11,2
02589,-9,-8,-18,-37,-17,-7,-11,2
02543,-9,-8,-18,-37,-17,-7,-11,2
02146,-9,-8,-18,-37,-17,-7,-11,2
02540,-2,1,8,18,8,1,-11,-2
02855,-2,1,8,18,8,1,-11,-2
02589,-2,1,8,18,8,1,-11,-2
02558,-2,1,8,18,8,1,-11,-2
02138,-2,1,8,18,8,1,-11,-2
02535,-2,1,8,18,8,1,-11,-2
